335, 40, 70, 0.4, 0.2, 0.9, 0.8612725155796103, 30.587221145629883
336, 40, 70, 0.4, 0.3, 0.5, 0.9083762283077061, 30.336882829666138
337, 40, 70, 0.4, 0.3, 0.6, 0.9032474220306214, 30.443933963775635
338, 40, 70, 0.4, 0.3, 0.7, 0.8982436631569948, 30.07243800163269
339, 40, 70, 0.4, 0.3, 0.8, 0.8811953355337133, 30.314446926116943
340, 40, 70, 0.4, 0.3, 0.9, 0.8740041440735233, 30.543734073638916
341, 40, 70, 0.4, 0.4, 0.5, 0.9195019027698988, 30.466256141662598
342, 40, 70, 0.4, 0.4, 0.6, 0.9148391423590662, 30.577089071273804
343, 40, 70, 0.4, 0.4, 0.7, 0.9099760288837699, 30.534372091293335
344, 40, 70, 0.4, 0.4, 0.8, 0.892046182421488, 30.425498008728027
345, 40, 70, 0.4, 0.4, 0.9, 0.8871652838034875, 30.45340085029602
346, 40, 70, 0.4, 0.5, 0.5, 0.9315268785242393, 30.49472999572754
347, 40, 70, 0.4, 0.5, 0.6, 0.9273577272780225, 30.407724142074585
348, 40, 70, 0.4, 0.5, 0.7, 0.9229849220936899, 30.352568864822388
349, 40, 70, 0.4, 0.5, 0.8, 0.905789668089941, 30.439344882965088
350, 40, 70, 0.4, 0.5, 0.9, 0.9018929145584859, 30.49812602996826
351, 40, 70, 0.5, 0.1, 0.5, 0.8945083346060392, 30.461414098739624
352, 40, 70, 0.5, 0.1, 0.6, 0.889132695002317, 30.443763971328735
353, 40, 70, 0.5, 0.1, 0.7, 0.8843689059236745, 30.32120704650879
354, 40, 70, 0.5, 0.1, 0.8, 0.882858410501987, 30.530575037002563
355, 40, 70, 0.5, 0.1, 0.9, 0.855670855089988, 30.227552890777588
356, 40, 70, 0.5, 0.2, 0.5, 0.9008344518163736, 30.396641969680786
357, 40, 70, 0.5, 0.2, 0.6, 0.8960236761957658, 30.51465892791748
358, 40, 70, 0.5, 0.2, 0.7, 0.8919711974544168, 30.582547187805176
359, 40, 70, 0.5, 0.2, 0.8, 0.8865353906263407, 30.35535192489624
360, 40, 70, 0.5, 0.2, 0.9, 0.8651922722883006, 30.42433500289917
361, 40, 70, 0.5, 0.3, 0.5, 0.9098950166729117, 30.289094924926758
362, 40, 70, 0.5, 0.3, 0.6, 0.9054714374272165, 30.503726959228516
363, 40, 70, 0.5, 0.3, 0.7, 0.9015665413561096, 30.33650279045105
364, 40, 70, 0.5, 0.3, 0.8, 0.8916932806892844, 30.544391870498657
365, 40, 70, 0.5, 0.3, 0.9, 0.87741541881773, 30.457592010498047
366, 40, 70, 0.5, 0.4, 0.5, 0.9204681794782495, 30.322266101837158
367, 40, 70, 0.5, 0.4, 0.6, 0.9163396786346005, 30.385050058364868
368, 40, 70, 0.5, 0.4, 0.7, 0.9124929470307072, 30.438337087631226
369, 40, 70, 0.5, 0.4, 0.8, 0.8978730702946607, 30.053791999816895
370, 40, 70, 0.5, 0.4, 0.9, 0.8900041196377759, 29.803589820861816
371, 40, 70, 0.5, 0.5, 0.5, 0.932289246800781, 29.63083791732788
372, 40, 70, 0.5, 0.5, 0.6, 0.9286129981255722, 30.529134035110474
373, 40, 70, 0.5, 0.5, 0.7, 0.924934576160787, 30.508394956588745
374, 40, 70, 0.5, 0.5, 0.8, 0.9077630538506548, 30.55841612815857
375, 40, 70, 0.5, 0.5, 0.9, 0.9040824030974565, 30.33036994934082
376, 40, 80, 0.1, 0.1, 0.5, 0.8907831716663047, 30.540728092193604
377, 40, 80, 0.1, 0.1, 0.6, 0.8830950568908545, 30.626649141311646
378, 40, 80, 0.1, 0.1, 0.7, 0.8746133676801188, 30.517343997955322
379, 40, 80, 0.1, 0.1, 0.8, 0.8563394505099461, 30.583807945251465
380, 40, 80, 0.1, 0.1, 0.9, 0.8496743820828179, 30.440742015838623
381, 40, 80, 0.1, 0.2, 0.5, 0.8980255630800225, 30.545185089111328
382, 40, 80, 0.1, 0.2, 0.6, 0.8910564540829268, 30.684884071350098
383, 40, 80, 0.1, 0.2, 0.7, 0.883436004924849, 30.526184797286987
384, 40, 80, 0.1, 0.2, 0.8, 0.8654674964874837, 30.720733165740967
385, 40, 80, 0.1, 0.2, 0.9, 0.8602380096017191, 30.648783922195435
386, 40, 80, 0.1, 0.3, 0.5, 0.9079685326445356, 30.719485998153687
387, 40, 80, 0.1, 0.3, 0.6, 0.9015961906357225, 30.592584133148193
388, 40, 80, 0.1, 0.3, 0.7, 0.8944211255427159, 30.70306086540222
389, 40, 80, 0.1, 0.3, 0.8, 0.8773700034729104, 30.838521003723145
390, 40, 80, 0.1, 0.3, 0.9, 0.8730166989419309, 30.781293153762817
391, 40, 80, 0.1, 0.4, 0.5, 0.9197429704055475, 30.64627695083618
392, 40, 80, 0.1, 0.4, 0.6, 0.9141630770572455, 30.65487504005432
393, 40, 80, 0.1, 0.4, 0.7, 0.9074763024603404, 30.815918922424316
394, 40, 80, 0.1, 0.4, 0.8, 0.8916831480394921, 30.762794971466064
395, 40, 80, 0.1, 0.4, 0.9, 0.8864962469963195, 30.670949935913086
396, 40, 80, 0.1, 0.5, 0.5, 0.931828177377825, 30.743469953536987
397, 40, 80, 0.1, 0.5, 0.6, 0.9269119832170918, 30.69766616821289
398, 40, 80, 0.1, 0.5, 0.7, 0.9211020637483082, 30.681991815567017
399, 40, 80, 0.1, 0.5, 0.8, 0.9073747552052864, 30.832528829574585
400, 40, 80, 0.1, 0.5, 0.9, 0.9020338260048475, 30.8243191242218
401, 40, 80, 0.2, 0.1, 0.5, 0.8922704000420919, 30.793916940689087
402, 40, 80, 0.2, 0.1, 0.6, 0.8850149711754965, 30.67261290550232
403, 40, 80, 0.2, 0.1, 0.7, 0.8772710270628185, 30.679446935653687
404, 40, 80, 0.2, 0.1, 0.8, 0.8582631471663625, 30.865587949752808
405, 40, 80, 0.2, 0.1, 0.9, 0.8516028753881537, 30.798189878463745
406, 40, 80, 0.2, 0.2, 0.5, 0.8989309742540755, 30.810837984085083
407, 40, 80, 0.2, 0.2, 0.6, 0.8925657739417158, 30.659574031829834
408, 40, 80, 0.2, 0.2, 0.7, 0.8856672888852019, 30.85725712776184
409, 40, 80, 0.2, 0.2, 0.8, 0.8676379725564947, 30.730711936950684
410, 40, 80, 0.2, 0.2, 0.9, 0.8620148111003463, 30.79338002204895
411, 40, 80, 0.2, 0.3, 0.5, 0.9086570222105024, 30.702928066253662
412, 40, 80, 0.2, 0.3, 0.6, 0.9030136311158392, 30.730058908462524
413, 40, 80, 0.2, 0.3, 0.7, 0.8967527300900945, 30.637670040130615
414, 40, 80, 0.2, 0.3, 0.8, 0.8792197331120245, 30.73653507232666
415, 40, 80, 0.2, 0.3, 0.9, 0.8742844294732236, 30.84019684791565
416, 40, 80, 0.2, 0.4, 0.5, 0.9203331043192328, 30.727197885513306
417, 40, 80, 0.2, 0.4, 0.6, 0.9152425458726229, 30.622575998306274
418, 40, 80, 0.2, 0.4, 0.7, 0.9093763588496011, 30.756208896636963
419, 40, 80, 0.2, 0.4, 0.8, 0.8919493215955164, 30.829166889190674
420, 40, 80, 0.2, 0.4, 0.9, 0.8880862684755269, 30.65295696258545
421, 40, 80, 0.2, 0.5, 0.5, 0.9323246154285154, 30.593658924102783
422, 40, 80, 0.2, 0.5, 0.6, 0.9278025927374891, 30.525387048721313
423, 40, 80, 0.2, 0.5, 0.7, 0.9226500552832714, 30.627590894699097
424, 40, 80, 0.2, 0.5, 0.8, 0.9061363225336132, 30.564139127731323
425, 40, 80, 0.2, 0.5, 0.9, 0.9032379517373127, 30.53979802131653
426, 40, 80, 0.3, 0.1, 0.5, 0.8937992397434391, 30.508596181869507
427, 40, 80, 0.3, 0.1, 0.6, 0.8874017918241913, 30.558661937713623
428, 40, 80, 0.3, 0.1, 0.7, 0.8805598487023214, 29.811959981918335
429, 40, 80, 0.3, 0.1, 0.8, 0.862371356162959, 29.38995909690857
430, 40, 80, 0.3, 0.1, 0.9, 0.8535984744958403, 30.203893184661865
431, 40, 80, 0.3, 0.2, 0.5, 0.9002472059238291, 30.558701038360596
432, 40, 80, 0.3, 0.2, 0.6, 0.894532313615254, 30.55719304084778
433, 40, 80, 0.3, 0.2, 0.7, 0.8886441282071462, 30.474809885025024
434, 40, 80, 0.3, 0.2, 0.8, 0.8700156988308885, 30.509248971939087
435, 40, 80, 0.3, 0.2, 0.9, 0.8642534309527373, 30.593508005142212
436, 40, 80, 0.3, 0.3, 0.5, 0.9094749201368763, 30.522207021713257
437, 40, 80, 0.3, 0.3, 0.6, 0.9044310715959554, 30.411267042160034
438, 40, 80, 0.3, 0.3, 0.7, 0.8991381041178511, 30.42337203025818
439, 40, 80, 0.3, 0.3, 0.8, 0.8813360457295444, 30.430916786193848
440, 40, 80, 0.3, 0.3, 0.9, 0.8763187288882649, 30.5646231174469
441, 40, 80, 0.3, 0.4, 0.5, 0.920923238232919, 30.589351892471313
442, 40, 80, 0.3, 0.4, 0.6, 0.9163220146879983, 30.610067129135132
443, 40, 80, 0.3, 0.4, 0.7, 0.9112764152388617, 30.56496286392212
444, 40, 80, 0.3, 0.4, 0.8, 0.8938009661265042, 30.452234029769897
445, 40, 80, 0.3, 0.4, 0.9, 0.889746711330895, 30.59117102622986
446, 40, 80, 0.3, 0.5, 0.5, 0.9328210534792055, 30.51485586166382
447, 40, 80, 0.3, 0.5, 0.6, 0.9287219640183046, 30.543941020965576
448, 40, 80, 0.3, 0.5, 0.7, 0.9241980468182336, 30.583928108215332
449, 40, 80, 0.3, 0.5, 0.8, 0.9076166546120839, 30.601425886154175
450, 40, 80, 0.3, 0.5, 0.9, 0.9046840490619537, 30.572529077529907
451, 40, 80, 0.4, 0.1, 0.5, 0.8953424008820263, 30.56743097305298
452, 40, 80, 0.4, 0.1, 0.6, 0.8897964320377661, 30.495040893554688
453, 40, 80, 0.4, 0.1, 0.7, 0.8843479550307336, 30.512850999832153
454, 40, 80, 0.4, 0.1, 0.8, 0.8746019591390255, 30.48566508293152
455, 40, 80, 0.4, 0.1, 0.9, 0.8567614701855389, 30.60655903816223
456, 40, 80, 0.4, 0.2, 0.5, 0.9016228287376125, 30.455752849578857
457, 40, 80, 0.4, 0.2, 0.6, 0.896593421839795, 30.598904132843018
458, 40, 80, 0.4, 0.2, 0.7, 0.8919119998944439, 30.604575157165527
459, 40, 80, 0.4, 0.2, 0.8, 0.8789513594742492, 30.524270057678223
460, 40, 80, 0.4, 0.2, 0.9, 0.8668393282385113, 30.5331871509552
461, 40, 80, 0.4, 0.3, 0.5, 0.9105980959625082, 30.508134126663208
462, 40, 80, 0.4, 0.3, 0.6, 0.9060820438446127, 30.523128986358643
463, 40, 80, 0.4, 0.3, 0.7, 0.9016515138819968, 30.60630202293396
464, 40, 80, 0.4, 0.3, 0.8, 0.8851770722860534, 30.564927101135254
465, 40, 80, 0.4, 0.3, 0.9, 0.8788194278560162, 30.58836793899536
466, 40, 80, 0.4, 0.4, 0.5, 0.9215133721466048, 30.64620804786682
467, 40, 80, 0.4, 0.4, 0.6, 0.9174014835033746, 30.709049940109253
468, 40, 80, 0.4, 0.4, 0.7, 0.9131764716281223, 30.610952854156494
469, 40, 80, 0.4, 0.4, 0.8, 0.89577079721993, 30.692915201187134
470, 40, 80, 0.4, 0.4, 0.9, 0.8915921483203373, 30.633421897888184
471, 40, 80, 0.4, 0.5, 0.5, 0.9333174915298963, 30.666764974594116
472, 40, 80, 0.4, 0.5, 0.6, 0.9296413352991212, 30.706712007522583
473, 40, 80, 0.4, 0.5, 0.7, 0.9257605937503012, 30.697213888168335
474, 40, 80, 0.4, 0.5, 0.8, 0.909096986690554, 30.66511297225952
475, 40, 80, 0.4, 0.5, 0.9, 0.9062154295677729, 30.71473479270935
476, 40, 80, 0.5, 0.1, 0.5, 0.8968899765475332, 30.665273189544678
477, 40, 80, 0.5, 0.1, 0.6, 0.8921910722513423, 30.79775094985962
478, 40, 80, 0.5, 0.1, 0.7, 0.8881722035668667, 30.624220848083496
479, 40, 80, 0.5, 0.1, 0.8, 0.8874216421819692, 30.78072190284729
480, 40, 80, 0.5, 0.1, 0.9, 0.8608539062137169, 30.754544019699097
481, 40, 80, 0.5, 0.2, 0.5, 0.9029984515513959, 30.649224996566772
482, 40, 80, 0.5, 0.2, 0.6, 0.89869607488097, 30.7801411151886
483, 40, 80, 0.5, 0.2, 0.7, 0.8951845962654368, 30.551301956176758
484, 40, 80, 0.5, 0.2, 0.8, 0.8903739013587729, 30.72554898262024
485, 40, 80, 0.5, 0.2, 0.9, 0.8699232127280279, 30.75466299057007
486, 40, 80, 0.5, 0.3, 0.5, 0.911763231760195, 30.776083946228027
487, 40, 80, 0.5, 0.3, 0.6, 0.9078565283483545, 30.380553007125854
488, 40, 80, 0.5, 0.3, 0.7, 0.9044357193862834, 30.03323197364807
489, 40, 80, 0.5, 0.3, 0.8, 0.89507070896914, 30.126185178756714
490, 40, 80, 0.5, 0.3, 0.9, 0.8815939075870869, 30.79114603996277
491, 40, 80, 0.5, 0.4, 0.5, 0.9221815171275715, 30.732692003250122
492, 40, 80, 0.5, 0.4, 0.6, 0.9185296969385541, 30.760610103607178
493, 40, 80, 0.5, 0.4, 0.7, 0.9151141803329963, 30.787307024002075
494, 40, 80, 0.5, 0.4, 0.8, 0.900864334999994, 30.63538408279419
495, 40, 80, 0.5, 0.4, 0.9, 0.8937150133635438, 30.731065034866333
496, 40, 80, 0.5, 0.5, 0.5, 0.9338139295805857, 30.757280826568604
497, 40, 80, 0.5, 0.5, 0.6, 0.9305607065799368, 30.70653200149536
498, 40, 80, 0.5, 0.5, 0.7, 0.9273801373927819, 30.661376953125
499, 40, 80, 0.5, 0.5, 0.8, 0.9105948089228456, 30.77982997894287
500, 40, 80, 0.5, 0.5, 0.9, 0.9077468100735921, 30.63883900642395
501, 40, 90, 0.1, 0.1, 0.5, 0.8929786108882047, 30.83773183822632
502, 40, 90, 0.1, 0.1, 0.6, 0.8856964856866982, 30.7567081451416
503, 40, 90, 0.1, 0.1, 0.7, 0.8774359454404604, 30.863526821136475
504, 40, 90, 0.1, 0.1, 0.8, 0.859054251354123, 30.73203992843628
505, 40, 90, 0.1, 0.1, 0.9, 0.8521804269451242, 30.900211095809937
506, 40, 90, 0.1, 0.2, 0.5, 0.9000116665690312, 30.598658084869385
507, 40, 90, 0.1, 0.2, 0.6, 0.8933405292094401, 30.720892906188965
508, 40, 90, 0.1, 0.2, 0.7, 0.8862219748829335, 30.599987983703613
509, 40, 90, 0.1, 0.2, 0.8, 0.8685675025822236, 30.719981908798218
510, 40, 90, 0.1, 0.2, 0.9, 0.862848438019961, 30.719920873641968
511, 40, 90, 0.1, 0.3, 0.5, 0.9099680065183529, 30.617037057876587
512, 40, 90, 0.1, 0.3, 0.6, 0.9039060073143499, 30.69062113761902
513, 40, 90, 0.1, 0.3, 0.7, 0.8969298862503515, 30.756701946258545
514, 40, 90, 0.1, 0.3, 0.8, 0.8802064071148463, 30.659629106521606
515, 40, 90, 0.1, 0.3, 0.9, 0.8750704915455156, 30.599817991256714
516, 40, 90, 0.1, 0.4, 0.5, 0.9215553227771072, 30.601155996322632
517, 40, 90, 0.1, 0.4, 0.6, 0.9162434615931317, 30.464519023895264
518, 40, 90, 0.1, 0.4, 0.7, 0.9098357489697652, 30.641957998275757
519, 40, 90, 0.1, 0.4, 0.8, 0.8943691464151976, 30.752341985702515
520, 40, 90, 0.1, 0.4, 0.9, 0.8882392479039989, 30.681715965270996
521, 40, 90, 0.1, 0.5, 0.5, 0.9334732183915686, 30.592031955718994
522, 40, 90, 0.1, 0.5, 0.6, 0.9287800754918206, 30.621315002441406
523, 40, 90, 0.1, 0.5, 0.7, 0.9232040809791738, 30.67800211906433
524, 40, 90, 0.1, 0.5, 0.8, 0.909733103769781, 30.690521001815796
525, 40, 90, 0.1, 0.5, 0.9, 0.9036420257591913, 30.551740169525146
526, 40, 90, 0.2, 0.1, 0.5, 0.8942499907975409, 30.645159006118774
527, 40, 90, 0.2, 0.1, 0.6, 0.8873261613147692, 30.62695622444153
528, 40, 90, 0.2, 0.1, 0.7, 0.8798504969416573, 30.719841957092285
529, 40, 90, 0.2, 0.1, 0.8, 0.8609737324211422, 30.6600079536438
530, 40, 90, 0.2, 0.1, 0.9, 0.8538552131846755, 30.598604202270508
531, 40, 90, 0.2, 0.2, 0.5, 0.9007616814486358, 30.736360788345337
532, 40, 90, 0.2, 0.2, 0.6, 0.8945900980018945, 30.70667791366577
533, 40, 90, 0.2, 0.2, 0.7, 0.8880608148566068, 30.67054319381714
534, 40, 90, 0.2, 0.2, 0.8, 0.8702679722394578, 30.73190999031067
535, 40, 90, 0.2, 0.2, 0.9, 0.8639243773401175, 30.518699884414673
536, 40, 90, 0.2, 0.3, 0.5, 0.9104573197658288, 30.572991847991943
537, 40, 90, 0.2, 0.3, 0.6, 0.9050444791101979, 30.60017704963684
538, 40, 90, 0.2, 0.3, 0.7, 0.8989593071522937, 30.68374800682068
539, 40, 90, 0.2, 0.3, 0.8, 0.8816570684301713, 30.54539704322815
540, 40, 90, 0.2, 0.3, 0.9, 0.8762012220552347, 30.54387903213501
541, 40, 90, 0.2, 0.4, 0.5, 0.921974734132086, 30.71065902709961
542, 40, 90, 0.2, 0.4, 0.6, 0.917122251941837, 30.588958024978638
543, 40, 90, 0.2, 0.4, 0.7, 0.9115054335035971, 30.61085605621338
544, 40, 90, 0.2, 0.4, 0.8, 0.8942006752775196, 30.589218854904175
545, 40, 90, 0.2, 0.4, 0.9, 0.8896440384214878, 30.742727994918823
546, 40, 90, 0.2, 0.5, 0.5, 0.933827126595659, 30.293900966644287
547, 40, 90, 0.2, 0.5, 0.6, 0.9294902032842169, 29.753249168395996
548, 40, 90, 0.2, 0.5, 0.7, 0.9245608003425301, 30.656404972076416
549, 40, 90, 0.2, 0.5, 0.8, 0.9081052179211072, 30.78438687324524
550, 40, 90, 0.2, 0.5, 0.9, 0.9046187090347271, 30.636558055877686
551, 40, 90, 0.3, 0.1, 0.5, 0.8955406866288017, 30.64596700668335
552, 40, 90, 0.3, 0.1, 0.6, 0.8894408713517277, 30.76878809928894
553, 40, 90, 0.3, 0.1, 0.7, 0.8828621283340041, 30.69772505760193
554, 40, 90, 0.3, 0.1, 0.8, 0.8646329136489688, 30.670822143554688
555, 40, 90, 0.3, 0.1, 0.9, 0.8557182022315952, 30.659849882125854
556, 40, 90, 0.3, 0.2, 0.5, 0.9018523159049499, 30.756029844284058
557, 40, 90, 0.3, 0.2, 0.6, 0.896316631396981, 30.76118803024292
558, 40, 90, 0.3, 0.2, 0.7, 0.890770038126372, 30.73193907737732
559, 40, 90, 0.3, 0.2, 0.8, 0.8722963627218464, 30.60665202140808
560, 40, 90, 0.3, 0.2, 0.9, 0.8660392793103664, 30.912189960479736
561, 40, 90, 0.3, 0.3, 0.5, 0.9110366178301526, 30.840359926223755
562, 40, 90, 0.3, 0.3, 0.6, 0.9062325467831291, 30.803207874298096
563, 40, 90, 0.3, 0.3, 0.7, 0.9010916348382522, 30.709046125411987
564, 40, 90, 0.3, 0.3, 0.8, 0.8834368895298284, 30.778966188430786
565, 40, 90, 0.3, 0.3, 0.9, 0.8778399022621026, 30.863988161087036
566, 40, 90, 0.3, 0.4, 0.5, 0.9223941454870652, 30.864304065704346
567, 40, 90, 0.3, 0.4, 0.6, 0.9180010422905442, 30.80300807952881
568, 40, 90, 0.3, 0.4, 0.7, 0.9131751180374283, 30.84922504425049
569, 40, 90, 0.3, 0.4, 0.8, 0.895765711745383, 30.728527069091797
570, 40, 90, 0.3, 0.4, 0.9, 0.8910488289389784, 30.8000168800354
571, 40, 90, 0.3, 0.5, 0.5, 0.9341810347997496, 30.813212156295776
572, 40, 90, 0.3, 0.5, 0.6, 0.9302435013792463, 30.829078912734985
573, 40, 90, 0.3, 0.5, 0.7, 0.9259175197058861, 30.809553861618042
574, 40, 90, 0.3, 0.5, 0.8, 0.9093731343783293, 30.85902214050293
575, 40, 90, 0.3, 0.5, 0.9, 0.9058283578049049, 30.851829051971436
576, 40, 90, 0.4, 0.1, 0.5, 0.8968313824600618, 30.80389094352722
577, 40, 90, 0.4, 0.1, 0.6, 0.8915555813886862, 30.756091117858887
578, 40, 90, 0.4, 0.1, 0.7, 0.8863589104102844, 30.856563806533813
579, 40, 90, 0.4, 0.1, 0.8, 0.876478925319597, 30.835361003875732
580, 40, 90, 0.4, 0.1, 0.9, 0.8587653045665561, 30.780692100524902
581, 40, 90, 0.4, 0.2, 0.5, 0.9030200537775351, 30.77211904525757
582, 40, 90, 0.4, 0.2, 0.6, 0.8981643206591493, 30.775681018829346
583, 40, 90, 0.4, 0.2, 0.7, 0.8937582867513625, 30.790650129318237
584, 40, 90, 0.4, 0.2, 0.8, 0.8807892676615904, 30.780630111694336
585, 40, 90, 0.4, 0.2, 0.9, 0.8683508859694739, 30.76829504966736
586, 40, 90, 0.4, 0.3, 0.5, 0.9119904661110886, 30.832256078720093
587, 40, 90, 0.4, 0.3, 0.6, 0.9076913479205169, 30.73921298980713
588, 40, 90, 0.4, 0.3, 0.7, 0.9034065698874841, 30.8652400970459
589, 40, 90, 0.4, 0.3, 0.8, 0.886821579897908, 30.735913038253784
590, 40, 90, 0.4, 0.3, 0.9, 0.8800628493339677, 30.76269507408142
591, 40, 90, 0.4, 0.4, 0.5, 0.9228135568420464, 30.816170930862427
592, 40, 90, 0.4, 0.4, 0.6, 0.9188798326392513, 30.62886691093445
593, 40, 90, 0.4, 0.4, 0.7, 0.9148448025712599, 30.642964124679565
594, 40, 90, 0.4, 0.4, 0.8, 0.8974673953598931, 30.66388702392578
595, 40, 90, 0.4, 0.4, 0.9, 0.8926555870991076, 30.773278951644897
596, 40, 90, 0.4, 0.5, 0.5, 0.9345349430038395, 30.674453020095825
597, 40, 90, 0.4, 0.5, 0.6, 0.9309967994742758, 30.651680946350098
598, 40, 90, 0.4, 0.5, 0.7, 0.9272742390692424, 30.529552936553955
599, 40, 90, 0.4, 0.5, 0.8, 0.9106410508355516, 30.498812913894653
600, 40, 90, 0.4, 0.5, 0.9, 0.9071355018949702, 30.653602123260498
601, 40, 90, 0.5, 0.1, 0.5, 0.8981342870381369, 30.58749008178711
602, 40, 90, 0.5, 0.1, 0.6, 0.8936702914256447, 30.558865785598755
603, 40, 90, 0.5, 0.1, 0.7, 0.8898631778952759, 30.695810794830322
604, 40, 90, 0.5, 0.1, 0.8, 0.8891092916712959, 30.253278017044067
605, 40, 90, 0.5, 0.1, 0.9, 0.8625131073233132, 30.4546959400177
606, 40, 90, 0.5, 0.2, 0.5, 0.9041877916501218, 30.696869134902954
607, 40, 90, 0.5, 0.2, 0.6, 0.90007452773053, 30.574485063552856
608, 40, 90, 0.5, 0.2, 0.7, 0.8967559418842841, 30.436217069625854
609, 40, 90, 0.5, 0.2, 0.8, 0.8919221647260347, 30.620886087417603
610, 40, 90, 0.5, 0.2, 0.9, 0.8712910531664749, 30.577007055282593
611, 40, 90, 0.5, 0.3, 0.5, 0.9129582685723825, 30.626363039016724
612, 40, 90, 0.5, 0.3, 0.6, 0.909232745643755, 30.393961906433105
613, 40, 90, 0.5, 0.3, 0.7, 0.9059323290872131, 30.30976891517639
614, 40, 90, 0.5, 0.3, 0.8, 0.8965048129549819, 30.563925981521606
615, 40, 90, 0.5, 0.3, 0.9, 0.8825649138392341, 30.767723083496094
616, 40, 90, 0.5, 0.4, 0.5, 0.923335125090428, 30.614140033721924
617, 40, 90, 0.5, 0.4, 0.6, 0.9198431751109388, 30.616119146347046
618, 40, 90, 0.5, 0.4, 0.7, 0.9165463647011376, 30.66555094718933
619, 40, 90, 0.5, 0.4, 0.8, 0.9021977307944443, 30.576562881469727
620, 40, 90, 0.5, 0.4, 0.9, 0.8945169726668138, 30.75573205947876
621, 40, 90, 0.5, 0.5, 0.5, 0.9348888512079305, 30.695328950881958
622, 40, 90, 0.5, 0.5, 0.6, 0.9317500975693056, 30.66160798072815
623, 40, 90, 0.5, 0.5, 0.7, 0.9286963902016168, 30.539463996887207
624, 40, 90, 0.5, 0.5, 0.8, 0.911908967292775, 30.60552406311035
625, 40, 90, 0.5, 0.5, 0.9, 0.9084426459850343, 30.61747694015503
626, 40, 100, 0.1, 0.1, 0.5, 0.894648179521071, 30.82228994369507
627, 40, 100, 0.1, 0.1, 0.6, 0.8875420009926234, 30.870386838912964
628, 40, 100, 0.1, 0.1, 0.7, 0.8796973552779986, 30.761078119277954
629, 40, 100, 0.1, 0.1, 0.8, 0.8618650090495135, 30.704704999923706
630, 40, 100, 0.1, 0.1, 0.9, 0.8549191381470519, 30.777796983718872
631, 40, 100, 0.1, 0.2, 0.5, 0.9016866982797638, 30.83090591430664
632, 40, 100, 0.1, 0.2, 0.6, 0.8954013823284305, 30.460098028182983
633, 40, 100, 0.1, 0.2, 0.7, 0.8885836215194935, 30.919189929962158
634, 40, 100, 0.1, 0.2, 0.8, 0.871415133202957, 30.732150077819824
635, 40, 100, 0.1, 0.2, 0.9, 0.8656592547058041, 30.781553030014038
636, 40, 100, 0.1, 0.3, 0.5, 0.9117264649059214, 30.86087203025818
637, 40, 100, 0.1, 0.3, 0.6, 0.906046706782573, 30.840941905975342
638, 40, 100, 0.1, 0.3, 0.7, 0.8992794259870288, 30.828963041305542
639, 40, 100, 0.1, 0.3, 0.8, 0.8828725307511887, 30.849846124649048
640, 40, 100, 0.1, 0.3, 0.9, 0.8783786129405982, 30.8880398273468
641, 40, 100, 0.1, 0.4, 0.5, 0.9231818608297199, 30.82119107246399
642, 40, 100, 0.1, 0.4, 0.6, 0.9182510967022086, 30.854196071624756
643, 40, 100, 0.1, 0.4, 0.7, 0.9122873671558602, 30.870508193969727
644, 40, 100, 0.1, 0.4, 0.8, 0.897289280430177, 30.866984844207764
645, 40, 100, 0.1, 0.4, 0.9, 0.8924780278442495, 30.892646074295044
646, 40, 100, 0.1, 0.5, 0.5, 0.9351572622853228, 31.034760236740112
647, 40, 100, 0.1, 0.5, 0.6, 0.930824211393781, 30.958650827407837
648, 40, 100, 0.1, 0.5, 0.7, 0.925583636556744, 30.842676877975464
649, 40, 100, 0.1, 0.5, 0.8, 0.9126891455301259, 30.87592315673828
650, 40, 100, 0.1, 0.5, 0.9, 0.9083033733600172, 30.899603843688965
651, 40, 100, 0.2, 0.1, 0.5, 0.895722448448527, 30.873807191848755
652, 40, 100, 0.2, 0.1, 0.6, 0.889047808942822, 30.917747020721436
653, 40, 100, 0.2, 0.1, 0.7, 0.8818886153291222, 30.78645086288452
654, 40, 100, 0.2, 0.1, 0.8, 0.8636270691706778, 30.905521154403687
655, 40, 100, 0.2, 0.1, 0.9, 0.8563767444983116, 30.801204919815063
656, 40, 100, 0.2, 0.2, 0.5, 0.9022371349896695, 30.946399211883545
657, 40, 100, 0.2, 0.2, 0.6, 0.8964887179724347, 30.80254101753235
658, 40, 100, 0.2, 0.2, 0.7, 0.890314571309679, 30.889604806900024
659, 40, 100, 0.2, 0.2, 0.8, 0.8730250533243369, 30.946194887161255
660, 40, 100, 0.2, 0.2, 0.9, 0.866673935076092, 30.924700021743774
661, 40, 100, 0.2, 0.3, 0.5, 0.9120446697682096, 30.97149109840393
662, 40, 100, 0.2, 0.3, 0.6, 0.9068968483498412, 30.865303993225098
663, 40, 100, 0.2, 0.3, 0.7, 0.9011650879944386, 30.479015827178955
664, 40, 100, 0.2, 0.3, 0.8, 0.8841888464843207, 30.519424200057983
665, 40, 100, 0.2, 0.3, 0.9, 0.8794765656281808, 30.745496034622192
666, 40, 100, 0.2, 0.4, 0.5, 0.9234590348442132, 30.947871923446655
667, 40, 100, 0.2, 0.4, 0.6, 0.9189605608812039, 30.91899585723877
668, 40, 100, 0.2, 0.4, 0.7, 0.9137569149314532, 31.05214500427246
